rollout/exploration_rate,rollout/ep_len_mean,time/time_elapsed,time/fps,rollout/ep_rew_mean,time/total_timesteps,time/episodes
0.01,6.28,4937,12,4.403554,62234,10608
0.01,6.15,4938,12,4.287175319999999,62245,10612
0.01,6.31,4941,12,4.37563689,62284,10616
0.01,6.16,4942,12,4.2681461899999995,62298,10620
0.01,6.1,4943,12,4.21419071,62316,10624
0.01,5.99,4945,12,4.14257823,62338,10628
0.01,5.93,4946,12,4.097376809999999,62349,10632
0.01,5.79,4947,12,3.979625049999999,62365,10636
0.01,5.55,4949,12,3.7806033400000003,62381,10640
0.01,5.47,4950,12,3.6966622299999994,62401,10644
0.01,5.45,4952,12,3.677525979999999,62426,10648
0.01,5.21,4953,12,3.4899865,62435,10652
0.01,4.9,4954,12,3.277741389999999,62452,10656
0.01,4.8,4956,12,3.2032616299999996,62469,10660
0.01,4.83,4957,12,3.23337624,62490,10664
0.01,4.7,4958,12,3.12462616,62501,10668
0.01,4.69,4960,12,3.11811061,62519,10672
0.01,4.74,4962,12,3.15887473,62552,10676
0.01,4.93,4965,12,3.28961594,62585,10680
0.01,5.14,4968,12,3.43734479,62625,10684
0.01,5.36,4972,12,3.6197251300000004,62672,10688
0.01,5.35,4973,12,3.6116367099999995,62689,10692
0.01,5.37,4974,12,3.6279328499999997,62708,10696
0.01,5.4,4976,12,3.63195295,62730,10700
0.01,5.28,4977,12,3.50816453,62744,10704
0.01,5.24,4978,12,3.47369273,62758,10708
0.01,5.49,4981,12,3.6741634399999996,62794,10712
0.01,5.38,4984,12,3.6149267799999993,62822,10716
0.01,5.43,4985,12,3.6555585,62841,10720
0.01,5.47,4987,12,3.6815524999999996,62863,10724
0.01,5.52,4989,12,3.6980041700000004,62890,10728
0.01,5.61,4990,12,3.76876236,62910,10732
0.01,5.82,4993,12,3.9216737899999994,62947,10736
0.01,5.92,4995,12,4.00135936,62973,10740
0.01,5.93,4997,12,4.0215305599999995,62994,10744
0.01,5.88,4999,12,3.992413479999999,63014,10748
0.01,5.97,5000,12,4.060091779999999,63032,10752
0.01,6.17,5003,12,4.21260038,63069,10756
0.01,6.16,5004,12,4.2053283,63085,10760
0.01,6.22,5007,12,4.238564959999999,63112,10764
0.01,6.25,5008,12,4.270469019999999,63126,10768
0.01,6.25,5009,12,4.25937637,63144,10772
0.01,6.07,5010,12,4.10300621,63159,10776
0.01,5.9,5012,12,3.979930289999999,63175,10780
0.01,5.68,5013,12,3.82360726,63193,10784
0.01,5.45,5015,12,3.6376787199999994,63217,10788
0.01,5.51,5017,12,3.6950508199999996,63240,10792
0.01,5.51,5018,12,3.693493709999999,63259,10796
0.01,5.66,5021,12,3.8329796800000002,63296,10800
0.01,5.71,5023,12,3.8669974399999996,63315,10804
0.01,6.04,5026,12,4.12891186,63362,10808
0.01,5.92,5028,12,4.0331125000000005,63386,10812
0.01,5.75,5029,12,3.9034260000000005,63397,10816
0.01,5.75,5031,12,3.9011967899999997,63416,10820
0.01,5.75,5032,12,3.9018903600000003,63438,10824
0.01,5.62,5034,12,3.83154171,63452,10828
0.01,5.86,5037,12,4.01676503,63496,10832
0.01,5.73,5039,12,3.9356208500000003,63520,10836
0.01,5.92,5043,12,4.0640396700000005,63565,10840
0.01,5.88,5044,12,4.03699268,63582,10844
0.01,5.95,5046,12,4.11353788,63609,10848
0.01,6.07,5048,12,4.204937039999999,63639,10852
0.01,5.87,5050,12,4.05293293,63656,10856
0.01,5.98,5052,12,4.1373421,63683,10860
0.01,5.93,5054,12,4.09945599,63705,10864
0.01,5.92,5055,12,4.08062876,63718,10868
0.01,6.01,5057,12,4.161174259999999,63745,10872
0.01,6.15,5059,12,4.282959689999999,63774,10876
0.01,6.12,5060,12,4.25375797,63787,10880
0.01,6.18,5062,12,4.318558529999999,63811,10884
0.01,6.14,5064,12,4.287186739999999,63831,10888
0.01,6.31,5067,12,4.40921223,63871,10892
0.01,6.39,5069,12,4.4712408,63898,10896
0.01,6.14,5070,12,4.26230324,63910,10900
0.01,6.19,5072,12,4.30762865,63934,10904
0.01,6.0,5074,12,4.1456858599999995,63962,10908
0.01,6.12,5077,12,4.25903318,63998,10912
0.01,6.17,5078,12,4.29341257,64014,10916
0.01,6.24,5080,12,4.344629469999999,64040,10920
0.01,6.27,5082,12,4.355032269999999,64065,10924
0.01,6.45,5085,12,4.48760718,64097,10928
0.01,6.23,5087,12,4.304469259999999,64119,10932
0.01,6.34,5089,12,4.38519865,64154,10936
0.01,6.16,5091,12,4.2479155,64181,10940
0.01,6.15,5093,12,4.237004150000001,64197,10944
0.01,6.05,5094,12,4.13047527,64214,10948
0.01,6.03,5096,12,4.11642412,64242,10952
0.01,6.11,5098,12,4.18496037,64267,10956
0.01,5.96,5099,12,4.0632489000000005,64279,10960
0.01,6.03,5101,12,4.11149224,64308,10964
0.01,6.11,5103,12,4.18713117,64329,10968
0.01,6.24,5106,12,4.275256880000001,64369,10972
0.01,6.25,5109,12,4.2783264800000005,64399,10976
0.01,6.4,5111,12,4.40139443,64427,10980
0.01,6.32,5112,12,4.31955142,64443,10984
0.01,6.26,5113,12,4.273730570000001,64457,10988
0.01,6.06,5115,12,4.11803267,64477,10992
0.01,5.96,5116,12,4.04090142,64494,10996
0.01,6.09,5118,12,4.1264734,64519,11000
0.01,6.09,5120,12,4.123766040000001,64543,11004
0.01,6.01,5122,12,4.06843599,64563,11008
0.01,5.84,5123,12,3.91600219,64582,11012
0.01,5.88,5125,12,3.95660347,64602,11016
0.01,5.83,5126,12,3.9416925000000003,64623,11020
0.01,5.8,5128,12,3.91702645,64645,11024
0.01,5.7,5130,12,3.835288479999999,64667,11028
0.01,5.66,5131,12,3.815604869999999,64685,11032
0.01,5.52,5133,12,3.7190333899999994,64706,11036
0.01,5.5,5135,12,3.71422852,64731,11040
0.01,5.54,5137,12,3.74956876,64751,11044
0.01,5.51,5138,12,3.7352936799999994,64765,11048
0.01,5.33,5139,12,3.5931283699999987,64775,11052
0.01,5.25,5140,12,3.5322865099999996,64792,11056
0.01,5.27,5141,12,3.5574041800000002,64806,11060
0.01,5.27,5143,12,3.57233796,64835,11064
0.01,5.28,5145,12,3.56473096,64857,11068
0.01,5.19,5148,12,3.5158297199999993,64888,11072
0.01,5.26,5150,12,3.5526268400000003,64925,11076
0.01,5.26,5153,12,3.5335264400000006,64953,11080
0.01,5.28,5154,12,3.5553058199999996,64971,11084
0.01,5.43,5156,12,3.68702386,65000,11088
0.01,5.39,5158,12,3.6574501199999996,65016,11092
0.01,5.46,5160,12,3.7118828599999993,65040,11096
0.01,5.49,5162,12,3.74606303,65068,11100
0.01,5.46,5163,12,3.7377628900000004,65089,11104
0.01,5.54,5166,12,3.8262008199999995,65117,11108
0.01,5.53,5167,12,3.8195842599999996,65135,11112
0.01,5.73,5170,12,3.9680237800000002,65175,11116
0.01,5.76,5172,12,3.9791428699999996,65199,11120
0.01,5.82,5174,12,4.028175389999999,65227,11124
0.01,5.82,5176,12,4.044427279999999,65249,11128
0.01,5.9,5178,12,4.096345540000001,65275,11132
0.01,5.9,5180,12,4.08804338,65296,11136
0.01,5.9,5182,12,4.091314689999999,65321,11140
0.01,6.0,5184,12,4.15944793,65351,11144
0.01,6.17,5187,12,4.2950415600000005,65382,11148
0.01,6.33,5189,12,4.4131504800000005,65408,11152
0.01,6.45,5191,12,4.5010005799999995,65437,11156
0.01,6.5,5192,12,4.53633781,65456,11160
0.01,6.47,5195,12,4.50231645,65482,11164
0.01,6.41,5196,12,4.47376368,65498,11168
0.01,6.42,5198,12,4.45180027,65530,11172
0.01,6.36,5201,12,4.40261113,65561,11176
0.01,6.47,5204,12,4.49379064,65600,11180
0.01,6.56,5206,12,4.56674292,65627,11184
0.01,6.55,5208,12,4.5553591,65655,11188
0.01,6.53,5209,12,4.5341258,65669,11192
0.01,6.56,5211,12,4.55841528,65696,11196
0.01,6.4,5212,12,4.4318018,65708,11200
0.01,6.42,5214,12,4.4359340099999995,65731,11204
0.01,6.3,5216,12,4.32886032,65747,11208
0.01,6.3,5217,12,4.334788219999999,65765,11212
0.01,6.12,5219,12,4.19587898,65787,11216
0.01,6.24,5221,12,4.283261939999999,65823,11220
0.01,6.31,5224,12,4.35575281,65858,11224
0.01,6.29,5226,12,4.32542185,65878,11228
0.01,6.27,5228,12,4.30920867,65902,11232
0.01,6.25,5229,12,4.29803375,65921,11236
0.01,6.29,5232,12,4.32898257,65950,11240
0.01,6.32,5234,12,4.36175325,65983,11244
0.01,6.4,5237,12,4.4099904,66022,11248
0.01,6.31,5239,12,4.354730590000001,66039,11252
0.01,6.23,5240,12,4.29003306,66060,11256
0.01,6.14,5241,12,4.212767209999999,66070,11260
0.01,6.14,5243,12,4.231001879999999,66096,11264
0.01,6.16,5245,12,4.25360023,66114,11268
0.01,6.24,5248,12,4.327429319999999,66154,11272
0.01,6.1,5249,12,4.21989466,66171,11276
0.01,5.97,5251,12,4.1396881,66197,11280
0.01,5.95,5253,12,4.108958739999999,66222,11284
0.01,6.01,5256,12,4.13871773,66256,11288
0.01,6.09,5258,12,4.21145705,66278,11292
0.01,5.99,5259,12,4.12609442,66295,11296
0.01,6.1,5261,12,4.22960799,66318,11300
0.01,6.07,5262,12,4.2014846,66338,11304
0.01,6.14,5264,12,4.25002384,66361,11308
0.01,6.23,5266,12,4.3211871,66388,11312
0.01,6.25,5268,12,4.3264879,66412,11316
0.01,6.13,5270,12,4.24204722,66436,11320
0.01,6.06,5272,12,4.172112090000001,66464,11324
0.01,6.06,5274,12,4.18263997,66484,11328
0.01,6.15,5276,12,4.24540397,66517,11332
0.01,6.08,5277,12,4.176711559999999,66529,11336
0.01,5.96,5279,12,4.0869898,66546,11340
0.01,5.85,5281,12,3.9929334300000003,66568,11344
0.01,5.83,5283,12,3.99199914,66605,11348
0.01,5.93,5286,12,4.067949469999999,66632,11352
0.01,5.96,5287,12,4.08063966,66656,11356
0.01,5.98,5288,12,4.1053267,66668,11360
0.01,5.88,5290,12,4.01643607,66684,11364
0.01,5.85,5291,12,3.9754372499999993,66699,11368
0.01,5.57,5292,12,3.771353109999999,66711,11372
0.01,5.59,5293,12,3.8056250499999997,66730,11376
0.01,5.6,5296,12,3.8128018900000002,66757,11380
0.01,5.6,5297,12,3.8336658800000003,66782,11384
0.01,5.43,5299,12,3.7110205500000006,66799,11388
0.01,5.33,5300,12,3.62450159,66811,11392
0.01,5.4,5302,12,3.6635540499999997,66835,11396
0.01,5.41,5304,12,3.6561103900000003,66859,11400
0.01,5.62,5307,12,3.8264392799999998,66900,11404
0.01,5.64,5309,12,3.8344526700000006,66925,11408
0.01,5.51,5310,12,3.72315294,66939,11412
0.01,5.54,5312,12,3.7452341500000004,66966,11416
0.01,5.61,5315,12,3.8117528800000002,66997,11420
0.01,5.44,5315,12,3.6851121199999994,67008,11424
0.01,5.38,5317,12,3.6369694599999995,67022,11428
0.01,5.18,5318,12,3.5007883599999996,67035,11432
0.01,5.18,5319,12,3.49972168,67047,11436
0.01,5.27,5321,12,3.5628702,67073,11440
0.01,5.32,5323,12,3.6143794600000003,67100,11444
0.01,5.29,5325,12,3.5910204899999996,67134,11448
0.01,5.22,5327,12,3.53829093,67154,11452
0.01,5.12,5328,12,3.4810114800000003,67168,11456
0.01,5.24,5330,12,3.58486822,67192,11460
0.01,5.28,5332,12,3.6157425700000005,67212,11464
0.01,5.38,5334,12,3.69203325,67237,11468
0.01,5.43,5335,12,3.72011743,67254,11472
0.01,5.45,5337,12,3.7211422300000003,67275,11476
0.01,5.58,5340,12,3.80436954,67315,11480
0.01,5.47,5341,12,3.70658049,67329,11484
0.01,5.52,5343,12,3.74670398,67351,11488
0.01,5.54,5344,12,3.75670938,67365,11492
0.01,5.5,5345,12,3.7596770799999994,67385,11496
0.01,5.68,5349,12,3.8930611799999992,67427,11500
0.01,5.42,5350,12,3.6864001199999996,67442,11504
0.01,5.34,5351,12,3.62968235,67459,11508
0.01,5.43,5353,12,3.706283509999999,67482,11512
0.01,5.5,5356,12,3.7798990800000003,67516,11516
0.01,5.33,5357,12,3.6252159699999993,67530,11520
0.01,5.46,5359,12,3.7209261899999997,67554,11524
0.01,5.48,5360,12,3.7292243199999997,67570,11528
0.01,5.61,5362,12,3.8247632799999995,67596,11532
0.01,5.7,5364,12,3.891126580000001,67617,11536
0.01,5.67,5366,12,3.8726841100000002,67640,11540
0.01,5.59,5367,12,3.8016638999999994,67659,11544
0.01,5.69,5371,12,3.8542114499999998,67703,11548
0.01,5.86,5374,12,3.9792300999999997,67740,11552
0.01,5.88,5375,12,3.9955419099999996,67756,11556
0.01,5.91,5377,12,3.9913932099999996,67783,11560
0.01,6.01,5379,12,4.07690263,67813,11564
0.01,5.94,5381,12,4.02945583,67831,11568
0.01,5.96,5382,12,4.04754152,67850,11572
0.01,6.39,5387,12,4.4118426600000005,67914,11576
0.01,6.17,5389,12,4.2609717,67932,11580
0.01,6.31,5391,12,4.36413099,67960,11584
0.01,6.4,5393,12,4.43976111,67991,11588
0.01,6.45,5395,12,4.4864397,68010,11592
0.01,6.42,5396,12,4.44672076,68027,11596
0.01,6.19,5398,12,4.27907677,68046,11600
0.01,6.18,5399,12,4.28033388,68060,11604
0.01,6.17,5400,12,4.2679685,68076,11608
0.01,6.21,5402,12,4.289785279999999,68103,11612
0.01,6.15,5405,12,4.23188847,68131,11616
0.01,6.15,5406,12,4.2351678800000006,68145,11620
0.01,6.14,5408,12,4.239771319999999,68168,11624
0.01,6.09,5409,12,4.1998465199999995,68179,11628
0.01,5.97,5410,12,4.10078355,68193,11632
0.01,6.07,5412,12,4.17725585,68224,11636
0.01,6.05,5414,12,4.15596242,68245,11640
0.01,6.01,5415,12,4.119502150000001,68260,11644
0.01,5.81,5417,12,3.97614842,68284,11648
0.01,5.7,5419,12,3.90861307,68310,11652
0.01,5.84,5421,12,4.010787039999999,68340,11656
0.01,5.78,5423,12,3.9765314399999996,68361,11660
0.01,5.7,5425,12,3.9107766099999997,68383,11664
0.01,5.85,5427,12,4.041227729999999,68416,11668
0.01,5.95,5430,12,4.12993406,68445,11672
0.01,5.52,5431,12,3.7609623400000003,68466,11676
0.01,5.52,5433,12,3.74359043,68484,11680
0.01,5.47,5435,12,3.70166121,68507,11684
0.01,5.56,5438,12,3.7603455999999995,68547,11688
0.01,5.59,5439,12,3.7685419299999996,68569,11692
0.01,5.63,5441,12,3.7964652699999992,68590,11696
0.01,5.66,5443,12,3.8099539999999994,68612,11700
0.01,5.86,5446,12,3.95192539,68646,11704
0.01,5.9,5447,12,3.98014813,68666,11708
0.01,5.76,5448,12,3.8791213600000005,68679,11712
0.01,5.76,5450,12,3.88347272,68707,11716
0.01,5.99,5453,12,4.054865159999999,68744,11720
0.01,5.96,5455,12,4.0262565,68764,11724
0.01,6.2,5458,12,4.206942340000001,68799,11728
0.01,6.2,5459,12,4.218845860000001,68813,11732
0.01,6.1,5460,12,4.1495970699999996,68834,11736
0.01,6.1,5462,12,4.15736012,68855,11740
0.01,6.1,5463,12,4.16932211,68870,11744
0.01,6.08,5465,12,4.159375519999999,68892,11748
0.01,6.13,5468,12,4.175951619999999,68923,11752
0.01,5.93,5468,12,4.01738181,68933,11756
0.01,5.96,5470,12,4.04684332,68957,11760
0.01,6.0,5472,12,4.072849849999999,68983,11764
0.01,5.77,5473,12,3.86723671,68993,11768
0.01,5.72,5475,12,3.8231867300000006,69017,11772
0.01,5.82,5478,12,3.9287033300000007,69048,11776
0.01,5.77,5479,12,3.8987117000000002,69061,11780
0.01,5.72,5480,12,3.8664742999999997,69079,11784
0.01,5.71,5483,12,3.8427978099999995,69118,11788
0.01,5.88,5486,12,3.9888033399999996,69157,11792
0.01,5.88,5488,12,3.9819985099999995,69178,11796
0.01,5.86,5490,12,3.9782845499999993,69198,11800
0.01,5.75,5491,12,3.893673490000001,69221,11804
0.01,5.84,5494,12,3.95428832,69250,11808
0.01,5.89,5495,12,4.00066351,69268,11812
0.01,5.79,5497,12,3.9138768500000003,69286,11816
0.01,5.54,5498,12,3.7275720199999993,69298,11820
0.01,5.47,5499,12,3.6672933000000008,69311,11824
0.01,5.3,5500,12,3.53529496,69329,11828
0.01,5.42,5502,12,3.6156997800000004,69355,11832
0.01,5.63,5505,12,3.75950982,69397,11836
0.01,5.66,5507,12,3.7948932999999996,69421,11840
0.01,5.81,5510,12,3.9221994500000004,69451,11844
0.01,5.69,5510,12,3.8263964799999997,69461,11848
0.01,5.51,5512,12,3.7003232399999995,69474,11852
0.01,5.62,5513,12,3.78902097,69495,11856
0.01,5.71,5516,12,3.86491685,69528,11860
0.01,5.68,5518,12,3.83801775,69551,11864
0.01,5.91,5520,12,4.01090456,69584,11868
0.01,5.98,5523,12,4.04455116,69615,11872
0.01,5.91,5525,12,3.9613178500000004,69639,11876
0.01,6.04,5527,12,4.05707866,69665,11880
0.01,6.02,5528,12,4.04390414,69681,11884
0.01,5.74,5529,12,3.8416056700000003,69692,11888
0.01,5.71,5532,12,3.82499763,69728,11892
0.01,5.66,5533,12,3.8042082899999996,69744,11896
0.01,5.73,5535,12,3.87403343,69771,11900
0.01,5.75,5537,12,3.90412999,69796,11904
0.01,5.91,5541,12,4.059278020000001,69841,11908
0.01,5.87,5542,12,4.02409725,69855,11912
0.01,6.02,5544,12,4.140288590000001,69888,11916
0.01,6.13,5546,12,4.21814842,69911,11920
0.01,6.26,5548,12,4.318137699999999,69937,11924
0.01,6.27,5550,12,4.33338936,69956,11928
0.01,6.19,5551,12,4.27070424,69974,11932
0.01,5.93,5552,12,4.07765859,69990,11936
0.01,5.9,5554,12,4.03511541,70011,11940
0.01,5.78,5556,12,3.9337830100000004,70029,11944
0.01,5.9,5557,12,4.0288354,70051,11948
0.01,5.97,5559,12,4.07809251,70071,11952
0.01,5.99,5561,12,4.11151749,70094,11956
0.01,5.75,5561,12,3.90960237,70103,11960
0.01,5.83,5564,12,3.98329383,70134,11964
0.01,5.75,5566,12,3.93526179,70159,11968
0.01,5.71,5568,12,3.9169200300000004,70186,11972
0.01,5.65,5569,12,3.8774148299999998,70204,11976
0.01,5.76,5572,12,3.95836139,70241,11980
0.01,5.82,5574,12,3.993104539999999,70263,11984
0.01,5.87,5575,12,4.027985900000001,70279,11988
0.01,5.67,5577,12,3.8731349500000003,70295,11992
0.01,5.69,5578,12,3.8886450200000002,70313,11996
0.01,5.6,5579,12,3.80261254,70331,12000
0.01,5.52,5581,12,3.73652133,70348,12004
0.01,5.43,5584,12,3.64095886,70384,12008
0.01,5.71,5587,12,3.8493631100000005,70426,12012
0.01,5.59,5589,12,3.7541102699999995,70447,12016
0.01,5.61,5591,12,3.78927627,70472,12020
0.01,5.52,5592,12,3.724764230000001,70489,12024
0.01,5.57,5594,12,3.77703688,70513,12028
0.01,5.7,5596,12,3.89234296,70544,12032
0.01,5.7,5598,12,3.8959441999999997,70560,12036
0.01,5.72,5599,12,3.9186427,70583,12040
0.01,5.77,5601,12,3.9467959399999994,70606,12044
0.01,5.75,5603,12,3.9317116299999997,70626,12048
0.01,5.77,5605,12,3.9456722999999996,70648,12052
0.01,5.73,5606,12,3.8939491099999994,70667,12056
0.01,5.89,5608,12,4.018493299999999,70692,12060
0.01,5.87,5610,12,3.98809896,70721,12064
0.01,5.84,5612,12,3.95793227,70743,12068
0.01,5.76,5614,12,3.8977868,70762,12072
0.01,5.85,5616,12,3.96880099,70789,12076
0.01,5.96,5620,12,4.0676916400000005,70837,12080
0.01,5.93,5621,12,4.04987793,70856,12084
0.01,6.01,5623,12,4.12890318,70880,12088
0.01,6.03,5624,12,4.14715208,70898,12092
0.01,6.09,5626,12,4.19467215,70922,12096
0.01,6.15,5628,12,4.22620688,70946,12100
0.01,6.14,5630,12,4.22656929,70962,12104
0.01,5.96,5631,12,4.09836956,70980,12108
0.01,5.84,5633,12,4.0228842600000005,71010,12112
0.01,5.97,5636,12,4.13648015,71044,12116
0.01,5.89,5637,12,4.061986070000001,71061,12120
0.01,6.03,5640,12,4.1576708700000005,71092,12124
0.01,5.88,5641,12,4.02636521,71101,12128
0.01,5.73,5642,12,3.9037933,71117,12132
0.01,5.86,5644,12,4.01579706,71146,12136
0.01,5.86,5646,12,3.999396929999999,71169,12140
0.01,5.82,5647,12,3.977390519999999,71188,12144
0.01,5.9,5650,12,4.03978652,71216,12148
0.01,5.95,5652,12,4.08248444,71243,12152
0.01,6.1,5654,12,4.219403979999999,71277,12156
0.01,6.14,5657,12,4.2554751500000005,71306,12160
0.01,6.16,5659,12,4.2628172499999994,71337,12164
0.01,6.19,5661,12,4.280913019999999,71362,12168
0.01,6.13,5662,12,4.24266822,71375,12172
0.01,6.16,5665,12,4.26348927,71405,12176
0.01,5.81,5666,12,3.98610146,71418,12180
0.01,5.87,5668,12,4.045673,71443,12184
0.01,5.99,5670,12,4.12588317,71479,12188
0.01,5.97,5672,12,4.104659449999999,71495,12192
0.01,6.07,5674,12,4.188019059999999,71529,12196
0.01,6.12,5677,12,4.253598370000001,71558,12200
0.01,6.33,5680,12,4.41096436,71595,12204
0.01,6.41,5682,12,4.4772432900000005,71621,12208
0.01,6.23,5683,12,4.330395619999999,71633,12212
0.01,6.02,5684,12,4.1584672,71646,12216
0.01,6.05,5685,12,4.17804904,71666,12220
0.01,5.92,5687,12,4.09094017,71684,12224
0.01,6.07,5689,12,4.2149177,71708,12228
0.01,6.16,5691,12,4.278318769999999,71733,12232
0.01,6.03,5692,12,4.17609084,71749,12236
0.01,6.31,5696,12,4.396842230000001,71800,12240
0.01,6.36,5698,12,4.431508030000001,71824,12244
0.01,6.21,5699,12,4.31602396,71837,12248
0.01,6.4,5702,12,4.45220746,71883,12252
0.01,6.36,5705,12,4.423771779999999,71913,12256
0.01,6.29,5707,12,4.36767999,71935,12260
0.01,6.15,5708,12,4.2822388799999995,71952,12264
0.01,6.33,5711,12,4.41596062,71995,12268
0.01,6.43,5713,12,4.488788629999999,72018,12272
0.01,6.43,5716,12,4.49788863,72048,12276
0.01,6.61,5718,12,4.63326971,72079,12280
0.01,6.56,5720,12,4.58193891,72099,12284
0.01,6.43,5721,12,4.47996104,72122,12288
0.01,6.4,5722,12,4.449958199999999,72135,12292
0.01,6.37,5725,12,4.39583425,72166,12296
0.01,6.25,5726,12,4.28663905,72183,12300
0.01,5.99,5727,12,4.086313389999999,72194,12304
0.01,5.95,5729,12,4.06940007,72216,12308
0.01,6.0,5730,12,4.09531966,72233,12312
0.01,6.0,5731,12,4.092761210000001,72246,12316
0.01,6.21,5735,12,4.27966701,72287,12320
0.01,6.19,5736,12,4.26059739,72303,12324
0.01,6.12,5737,12,4.2115883300000005,72320,12328
0.01,6.22,5740,12,4.29155059,72355,12332
0.01,6.21,5741,12,4.28439747,72370,12336
0.01,5.91,5743,12,4.063878020000001,72391,12340
0.01,6.03,5746,12,4.152098420000001,72427,12344
0.01,6.17,5748,12,4.25451637,72454,12348
0.01,5.83,5749,12,3.99810445,72466,12352
0.01,6.08,5753,12,4.158941260000001,72521,12356
0.01,6.07,5755,12,4.15984463,72542,12360
0.01,6.16,5757,12,4.21479157,72568,12364
0.01,5.93,5758,12,4.048731190000001,72588,12368
0.01,5.92,5760,12,4.039489509999999,72610,12372
0.01,5.87,5762,12,3.9869608999999997,72635,12376
0.01,5.75,5764,12,3.9089379800000006,72654,12380
0.01,5.83,5766,12,3.96192514,72682,12384
0.01,5.85,5768,12,3.9686847400000005,72707,12388
0.01,5.87,5769,12,3.9865470199999997,72722,12392
0.01,5.73,5770,12,3.89873243,72739,12396
0.01,5.69,5771,12,3.87010184,72752,12400
0.01,5.8,5773,12,3.94850141,72774,12404
0.01,5.82,5775,12,3.9568038699999994,72798,12408
0.01,5.95,5777,12,4.064324999999999,72828,12412
0.01,5.95,5779,12,4.06837952,72841,12416
0.01,5.7,5780,12,3.8481525999999997,72857,12420
0.01,5.72,5781,12,3.8667539900000003,72875,12424
0.01,5.77,5783,12,3.87977258,72897,12428
0.01,5.59,5784,12,3.7494783800000007,72914,12432
0.01,5.58,5785,12,3.72742319,72928,12436
0.01,5.58,5787,12,3.7158728499999993,72949,12440
0.01,5.44,5789,12,3.61460723,72971,12444
0.01,5.32,5790,12,3.52385581,72986,12448
0.01,5.44,5792,12,3.61067646,73010,12452
0.01,5.15,5794,12,3.39180135,73036,12456
0.01,5.13,5796,12,3.3764460699999996,73055,12460
0.01,5.09,5797,12,3.360137019999999,73077,12464
0.01,5.11,5799,12,3.3891055999999997,73099,12468
0.01,5.21,5802,12,3.4591679099999997,73131,12472
0.01,5.15,5803,12,3.41241641,73150,12476
0.01,5.22,5805,12,3.4651348699999995,73176,12480
0.01,5.25,5808,12,3.5102227999999998,73207,12484
0.01,5.13,5809,12,3.420669819999999,73220,12488
0.01,5.2,5810,12,3.4887897299999997,73242,12492
0.01,5.21,5812,12,3.49551484,73260,12496
0.01,5.37,5814,12,3.614136490000001,73289,12500
0.01,5.47,5817,12,3.6901415199999996,73321,12504
0.01,5.43,5818,12,3.661201960000001,73341,12508
0.01,5.25,5819,12,3.51934363,73353,12512
0.01,5.26,5820,12,3.5248477000000005,73367,12516
0.01,5.29,5822,12,3.5551339199999994,73386,12520
0.01,5.28,5823,12,3.53285194,73403,12524
0.01,5.37,5826,12,3.6213639,73434,12528
0.01,5.52,5828,12,3.7124090600000006,73466,12532
0.01,5.58,5830,12,3.76206881,73486,12536
0.01,5.6,5832,12,3.78711883,73509,12540
0.01,5.58,5833,12,3.77211541,73529,12544
0.01,5.62,5835,12,3.82406727,73548,12548
0.01,5.56,5836,12,3.7853556299999993,73566,12552
0.01,5.49,5838,12,3.7385153899999994,73585,12556
