rollout/ep_len_mean,train/n_updates,train/loss,time/total_timesteps,rollout/exploration_rate,train/learning_rate,time/time_elapsed,time/fps,rollout/ep_rew_mean,time/episodes
24.27,87176,2.8748448491096497,87179,0.1,0.00063,8190,10,16.930305269999998,5096
22.98,87208,3.1905837655067444,87210,0.1,0.00063,8193,10,15.984277660000002,5100
22.59,87284,3.5230445861816406,87288,0.1,0.00063,8200,10,15.715599160000002,5104
22.52,87368,2.910055994987488,87369,0.1,0.00063,8208,10,15.65364566,5108
23.31,87480,2.816136121749878,87482,0.1,0.00063,8219,10,16.25255044,5112
23.69,87568,3.5224034190177917,87572,0.1,0.00063,8227,10,16.49978161,5116
23.07,87652,3.332508087158203,87653,0.1,0.00063,8235,10,16.047814550000002,5120
23.57,87780,2.9958119094371796,87784,0.1,0.00063,8247,10,16.41336826,5124
23.44,87880,3.827275812625885,87884,0.1,0.00063,8256,10,16.35963213,5128
22.86,87920,1.7538366317749023,87922,0.1,0.00063,8260,10,15.93629214,5132
22.64,88012,2.4872986674308777,88013,0.1,0.00063,8269,10,15.772949539999997,5136
22.7,88120,3.0180534422397614,88121,0.1,0.00063,8279,10,15.855361769999996,5140
23.06,88220,3.2093002796173096,88223,0.1,0.00063,8288,10,16.100714540000002,5144
22.89,88332,3.7196788787841797,88336,0.1,0.00063,8299,10,15.995601200000001,5148
23.24,88456,2.871701568365097,88458,0.1,0.00063,8310,10,16.25426478,5152
22.62,88540,2.810188889503479,88541,0.1,0.00063,8318,10,15.827132429999997,5156
22.67,88648,2.6835014522075653,88651,0.1,0.00063,8329,10,15.87022306,5160
23.32,88768,3.025175631046295,88772,0.1,0.00063,8340,10,16.307702430000003,5164
23.72,88916,2.7868612408638,88919,0.1,0.00063,8354,10,16.60167579,5168
23.36,89000,3.0375530123710632,89003,0.1,0.00063,8362,10,16.364793380000002,5172
23.94,89132,2.8180981129407883,89136,0.1,0.00063,8374,10,16.75012054,5176
23.86,89248,2.992206335067749,89249,0.1,0.00063,8385,10,16.706956379999998,5180
24.4,89344,3.1720322370529175,89348,0.1,0.00063,8394,10,17.11645781,5184
24.01,89412,3.4009698033332825,89416,0.1,0.00063,8400,10,16.83488903,5188
24.44,89508,3.8389320969581604,89510,0.1,0.00063,8409,10,17.14418995,5192
24.33,89608,3.695070266723633,89612,0.1,0.00063,8419,10,17.0765777,5196
24.82,89688,3.7622923851013184,89692,0.1,0.00063,8426,10,17.425660269999998,5200
24.78,89764,2.9821264147758484,89766,0.1,0.00063,8433,10,17.410730109999996,5204
25.27,89892,1.969974309206009,89896,0.1,0.00063,8446,10,17.752215219999997,5208
25.22,90000,3.2872960567474365,90004,0.1,0.00063,8456,10,17.66886043,5212
24.94,90064,4.166596353054047,90066,0.1,0.00063,8462,10,17.483970199999998,5216
24.77,90128,3.3458335995674133,90130,0.1,0.00063,8468,10,17.347340269999997,5220
23.87,90168,3.601746141910553,90171,0.1,0.00063,8472,10,16.69177028,5224
23.84,90264,2.470796525478363,90268,0.1,0.00063,8481,10,16.651511,5228
24.39,90360,2.9488274455070496,90361,0.1,0.00063,8489,10,17.03061507,5232
24.7,90480,2.98529314994812,90483,0.1,0.00063,8501,10,17.25863414,5236
24.21,90540,3.6179046630859375,90542,0.1,0.00063,8506,10,16.88042415,5240
24.29,90648,2.9494508504867554,90652,0.1,0.00063,8517,10,16.9568872,5244
23.66,90700,2.7413360476493835,90702,0.1,0.00063,8521,10,16.510210020000002,5248
23.41,90796,2.8551217317581177,90799,0.1,0.00063,8530,10,16.332910440000003,5252
23.67,90904,2.810147374868393,90908,0.1,0.00063,8541,10,16.51801379,5256
23.25,90972,2.767255485057831,90976,0.1,0.00063,8547,10,16.223070000000003,5260
22.8,91048,2.232226461172104,91052,0.1,0.00063,8554,10,15.9039488,5264
22.64,91180,2.6158348321914673,91183,0.1,0.00063,8567,10,15.813302520000002,5268
22.67,91268,2.771048128604889,91270,0.1,0.00063,8575,10,15.80797702,5272
22.14,91348,3.429308831691742,91350,0.1,0.00063,8582,10,15.433921929999997,5276
21.58,91404,2.700793892145157,91407,0.1,0.00063,8588,10,15.024638760000002,5280
21.31,91476,2.376691162586212,91479,0.1,0.00063,8594,10,14.813828810000002,5284
21.91,91604,3.2160352766513824,91607,0.1,0.00063,8607,10,15.239484420000002,5288
21.76,91684,2.172707289457321,91686,0.1,0.00063,8614,10,15.149466310000003,5292
21.25,91736,2.3568656742572784,91737,0.1,0.00063,8619,10,14.783072490000002,5296
21.45,91836,2.947596400976181,91837,0.1,0.00063,8628,10,14.920948220000003,5300
21.54,91916,2.8689509630203247,91920,0.1,0.00063,8636,10,14.968956250000002,5304
21.64,92056,2.530378997325897,92060,0.1,0.00063,8649,10,15.07159069,5308
21.37,92140,3.5125903487205505,92141,0.1,0.00063,8657,10,14.89520199,5312
22.11,92276,2.944754958152771,92277,0.1,0.00063,8669,10,15.41006521,5316
21.91,92320,2.977000653743744,92321,0.1,0.00063,8674,10,15.277135650000002,5320
22.51,92420,3.4693962931632996,92422,0.1,0.00063,8683,10,15.734467530000002,5324
22.34,92500,3.0289071202278137,92502,0.1,0.00063,8691,10,15.614673049999999,5328
22.38,92596,2.981051504611969,92599,0.1,0.00063,8700,10,15.657565920000001,5332
21.71,92652,3.0367058515548706,92654,0.1,0.00063,8705,10,15.16423632,5336
22.3,92768,1.5101453512907028,92772,0.1,0.00063,8716,10,15.588923820000002,5340
22.16,92864,3.1345219016075134,92868,0.1,0.00063,8725,10,15.49641364,5344
22.25,92924,3.0216909050941467,92927,0.1,0.00063,8730,10,15.555306190000001,5348
21.63,92960,2.831558734178543,92962,0.1,0.00063,8734,10,15.094159900000005,5352
21.07,93012,3.2692412734031677,93015,0.1,0.00063,8739,10,14.687336939999998,5356
20.98,93072,2.647487133741379,93074,0.1,0.00063,8744,10,14.610351919999998,5360
21.31,93180,2.119570314884186,93183,0.1,0.00063,8754,10,14.859010940000001,5364
20.89,93268,3.25183767080307,93272,0.1,0.00063,8763,10,14.52413283,5368
21.37,93404,3.253640830516815,93407,0.1,0.00063,8775,10,14.871686429999997,5372
21.61,93508,2.9812071323394775,93511,0.1,0.00063,8785,10,15.053617159999996,5376
21.65,93568,2.67242693901062,93572,0.1,0.00063,8791,10,15.078967659999998,5380
21.96,93672,2.7618091702461243,93675,0.1,0.00063,8801,10,15.327147309999997,5384
21.6,93764,2.2886565923690796,93767,0.1,0.00063,8809,10,15.0677924,5388
21.71,93856,3.2079716324806213,93857,0.1,0.00063,8818,10,15.117339559999998,5392
21.75,93908,3.161066174507141,93912,0.1,0.00063,8823,10,15.15076675,5396
21.38,93972,2.5884827077388763,93975,0.1,0.00063,8829,10,14.90116208,5400
21.59,94076,3.135679006576538,94079,0.1,0.00063,8838,10,15.030948680000002,5404
20.69,94128,2.9034454226493835,94129,0.1,0.00063,8843,10,14.357681559999998,5408
20.8,94220,2.7056233882904053,94221,0.1,0.00063,8852,10,14.44301526,5412
19.9,94264,2.8921897411346436,94267,0.1,0.00063,8856,10,13.809946069999999,5416
20.53,94372,3.3339605033397675,94374,0.1,0.00063,8866,10,14.272881590000004,5420
20.75,94496,3.0854139924049377,94497,0.1,0.00063,8878,10,14.40606172,5424
20.57,94556,2.6544901728630066,94559,0.1,0.00063,8883,10,14.30384287,5428
20.48,94644,3.7977669835090637,94647,0.1,0.00063,8892,10,14.25873611,5432
20.79,94732,2.9694581031799316,94733,0.1,0.00063,8900,10,14.498720469999999,5436
20.25,94796,2.523043990135193,94797,0.1,0.00063,8906,10,14.083637730000003,5440
20.25,94892,2.169358938932419,94893,0.1,0.00063,8915,10,14.10234536,5444
20.59,94984,2.595782697200775,94986,0.1,0.00063,8924,10,14.341634560000003,5448
21.09,95068,2.954193592071533,95071,0.1,0.00063,8932,10,14.681417759999999,5452
21.21,95132,3.1724643409252167,95136,0.1,0.00063,8938,10,14.77873194,5456
21.86,95256,3.595514953136444,95260,0.1,0.00063,8949,10,15.25445045,5460
21.57,95336,3.376228451728821,95340,0.1,0.00063,8957,10,15.092576330000002,5464
21.36,95404,3.0014578700065613,95408,0.1,0.00063,8963,10,14.97048495,5468
20.89,95492,2.9433858394622803,95496,0.1,0.00063,8972,10,14.634984929999998,5472
20.18,95528,2.8628523647785187,95529,0.1,0.00063,8975,10,14.11041183,5476
20.33,95604,2.358983665704727,95605,0.1,0.00063,8982,10,14.233983779999999,5480
19.91,95664,2.883188307285309,95666,0.1,0.00063,8988,10,13.903840500000001,5484
19.78,95744,1.6114831268787384,95745,0.1,0.00063,8995,10,13.78444261,5488
20.2,95876,2.6543242931365967,95877,0.1,0.00063,9007,10,14.114728699999999,5492
20.1,95920,2.8421444594860077,95922,0.1,0.00063,9012,10,14.03930684,5496
20.82,96056,2.5831386744976044,96057,0.1,0.00063,9024,10,14.536596120000002,5500
20.68,96144,3.426692485809326,96147,0.1,0.00063,9033,10,14.450266039999999,5504
21.21,96248,3.0256397426128387,96250,0.1,0.00063,9042,10,14.819584880000003,5508
21.31,96348,3.4492735862731934,96352,0.1,0.00063,9052,10,14.870655839999998,5512
21.75,96440,2.920343816280365,96442,0.1,0.00063,9061,10,15.205756280000001,5516
21.02,96472,3.1931607723236084,96476,0.1,0.00063,9064,10,14.675716359999997,5520
20.51,96544,3.265332579612732,96548,0.1,0.00063,9071,10,14.302358649999999,5524
20.68,96624,2.649670898914337,96627,0.1,0.00063,9078,10,14.41120924,5528
20.94,96740,2.435245156288147,96741,0.1,0.00063,9089,10,14.57606315,5532
21.1,96840,3.0410103797912598,96843,0.1,0.00063,9098,10,14.698067530000001,5536
21.13,96908,2.398852586746216,96910,0.1,0.00063,9105,10,14.750500960000002,5540
21.23,97012,1.7592491209506989,97016,0.1,0.00063,9115,10,14.805220540000002,5544
21.35,97120,2.7189784049987793,97121,0.1,0.00063,9125,10,14.889107540000003,5548
21.16,97184,3.012776494026184,97187,0.1,0.00063,9131,10,14.787726870000002,5552
21.04,97236,2.515818864107132,97240,0.1,0.00063,9136,10,14.71239364,5556
20.77,97336,1.9885824024677277,97337,0.1,0.00063,9145,10,14.53365366,5560
20.37,97376,2.3733803629875183,97377,0.1,0.00063,9149,10,14.192406970000002,5564
20.89,97496,2.844505250453949,97497,0.1,0.00063,9160,10,14.530287600000001,5568
21.0,97592,2.2579477727413177,97596,0.1,0.00063,9169,10,14.618593579999997,5572
21.38,97664,2.9042564034461975,97667,0.1,0.00063,9176,10,14.89284345,5576
21.54,97756,3.1541473865509033,97759,0.1,0.00063,9185,10,15.023759940000001,5580
21.81,97844,3.2703733444213867,97847,0.1,0.00063,9193,10,15.2140878,5584
21.59,97900,2.0059840381145477,97904,0.1,0.00063,9198,10,15.069966799999998,5588
21.07,97980,2.8208555579185486,97984,0.1,0.00063,9206,10,14.67204249,5592
21.62,98080,3.1454482674598694,98084,0.1,0.00063,9215,10,15.068232060000003,5596
20.96,98152,2.9958301186561584,98153,0.1,0.00063,9222,10,14.603797789999998,5600
20.73,98216,3.1408499479293823,98220,0.1,0.00063,9228,10,14.44653818,5604
20.77,98324,2.4077333211898804,98327,0.1,0.00063,9238,10,14.494941279999999,5608
20.95,98444,2.3828290700912476,98447,0.1,0.00063,9249,10,14.66870089,5612
20.85,98524,2.5104671120643616,98527,0.1,0.00063,9257,10,14.59778145,5616
21.35,98608,1.9254578053951263,98611,0.1,0.00063,9265,10,14.965151549999998,5620
21.04,98648,2.859821617603302,98652,0.1,0.00063,9269,10,14.744649650000001,5624
21.0,98724,1.9353792667388916,98727,0.1,0.00063,9276,10,14.714508180000003,5628
20.94,98832,2.175115704536438,98835,0.1,0.00063,9286,10,14.653845140000001,5632
21.23,98964,4.086641848087311,98966,0.1,0.00063,9298,10,14.846024620000001,5636
21.44,99052,1.536675125360489,99054,0.1,0.00063,9306,10,14.9887214,5640
21.7,99184,2.582384914159775,99186,0.1,0.00063,9319,10,15.173472530000002,5644
21.8,99300,2.993357539176941,99301,0.1,0.00063,9330,10,15.221628750000002,5648
22.11,99396,2.808322697877884,99398,0.1,0.00063,9339,10,15.399257100000005,5652
22.22,99460,3.5222240686416626,99462,0.1,0.00063,9345,10,15.473424970000002,5656
22.01,99536,2.194250524044037,99538,0.1,0.00063,9352,10,15.31817587,5660
22.18,99592,3.246764838695526,99595,0.1,0.00063,9357,10,15.441772099999998,5664
21.79,99672,2.887823849916458,99676,0.1,0.00063,9365,10,15.183532960000003,5668
21.41,99736,3.243952751159668,99737,0.1,0.00063,9370,10,14.88913276,5672
21.45,99808,2.0602462589740753,99812,0.1,0.00063,9377,10,14.912786480000001,5676
21.67,99924,2.7611032724380493,99926,0.1,0.00063,9388,10,15.047358260000001,5680
21.18,99964,1.9884375631809235,99965,0.1,0.00063,9392,10,14.72471636,5684
