rollout/exploration_rate,rollout/ep_len_mean,time/time_elapsed,time/fps,rollout/ep_rew_mean,time/total_timesteps,time/episodes
0.01,7.4,11281,6,5.14159869,78884,10420
0.01,7.41,11282,6,5.1630806300000005,78898,10424
0.01,7.64,11285,6,5.359433340000001,78945,10428
0.01,7.81,11288,6,5.485803950000001,78982,10432
0.01,7.96,11293,6,5.582685339999999,79035,10436
0.01,7.87,11294,6,5.519308489999999,79057,10440
0.01,8.12,11298,7,5.727488849999999,79105,10444
0.01,8.17,11301,7,5.774014710000001,79137,10448
0.01,8.34,11303,7,5.90522349,79171,10452
0.01,8.61,11307,7,6.093049429999999,79220,10456
0.01,8.49,11310,7,6.01787083,79247,10460
0.01,8.4,11312,7,5.95575388,79272,10464
0.01,8.43,11313,7,5.969484649999999,79295,10468
0.01,8.3,11315,7,5.878681509999998,79313,10472
0.01,8.39,11318,7,5.95938374,79357,10476
0.01,8.22,11321,7,5.839676410000001,79386,10480
0.01,8.14,11323,7,5.7799048,79416,10484
0.01,8.19,11325,7,5.83366001,79445,10488
0.01,8.32,11329,7,5.9425171599999995,79485,10492
0.01,7.85,11330,7,5.5994926199999995,79506,10496
0.01,7.79,11332,7,5.53876307,79521,10500
0.01,7.79,11334,7,5.517643069999999,79546,10504
0.01,7.8,11336,7,5.514588029999999,79583,10508
0.01,7.7,11338,7,5.4410291,79602,10512
0.01,7.68,11340,7,5.42316288,79622,10516
0.01,7.66,11342,7,5.41883008,79650,10520
0.01,7.76,11344,7,5.50480274,79674,10524
0.01,7.64,11347,7,5.39080847,79709,10528
0.01,7.56,11349,7,5.339230839999998,79738,10532
0.01,7.34,11351,7,5.21041909,79769,10536
0.01,7.48,11354,7,5.309294519999998,79805,10540
0.01,7.31,11357,7,5.1730566200000005,79836,10544
0.01,7.37,11360,7,5.212609110000001,79874,10548
0.01,7.35,11362,7,5.204686859999999,79906,10552
0.01,7.29,11366,7,5.15593976,79949,10556
0.01,7.56,11370,7,5.37196813,80003,10560
0.01,7.54,11372,7,5.35804045,80026,10564
0.01,7.77,11376,7,5.52160971,80072,10568
0.01,7.74,11377,7,5.5107943000000015,80087,10572
0.01,7.52,11379,7,5.320890240000001,80109,10576
0.01,7.54,11381,7,5.349707219999999,80140,10580
0.01,7.67,11385,7,5.43084102,80183,10584
0.01,7.68,11387,7,5.433689760000001,80213,10588
0.01,7.67,11390,7,5.40522306,80252,10592
0.01,7.73,11392,7,5.43768042,80279,10596
0.01,7.91,11395,7,5.6066267199999995,80312,10600
0.01,7.95,11397,7,5.650883689999998,80341,10604
0.01,7.95,11400,7,5.645243400000001,80378,10608
0.01,7.87,11401,7,5.56922194,80389,10612
0.01,7.85,11403,7,5.55615707,80407,10616
0.01,8.17,11408,7,5.777376319999999,80467,10620
0.01,8.18,11410,7,5.770919559999999,80492,10624
0.01,8.05,11411,7,5.676145,80514,10628
0.01,7.9,11413,7,5.5597539199999995,80528,10632
0.01,7.72,11414,7,5.39682041,80541,10636
0.01,7.69,11416,7,5.38884101,80574,10640
0.01,7.51,11417,7,5.24584494,80587,10644
0.01,7.89,11423,7,5.536618749999999,80663,10648
0.01,7.89,11426,7,5.512947809999999,80695,10652
0.01,7.8,11429,7,5.473180929999999,80729,10656
0.01,7.6,11431,7,5.307009220000001,80763,10660
0.01,7.67,11434,7,5.349779719999999,80793,10664
0.01,7.45,11436,7,5.20688542,80817,10668
0.01,7.48,11437,7,5.22766884,80835,10672
0.01,7.68,11440,7,5.389998009999999,80877,10676
0.01,7.65,11443,7,5.38090109,80905,10680
0.01,7.49,11445,7,5.2924995599999995,80932,10684
0.01,7.51,11447,7,5.327686079999999,80964,10688
0.01,7.41,11450,7,5.29608974,80993,10692
0.01,7.36,11451,7,5.26169767,81015,10696
0.01,7.62,11456,7,5.429874140000001,81074,10700
0.01,7.67,11459,7,5.46921874,81108,10704
0.01,7.82,11463,7,5.5850083999999995,81160,10708
0.01,8.03,11466,7,5.737449280000001,81192,10712
0.01,8.2,11468,7,5.871762220000001,81227,10716
0.01,7.93,11471,7,5.697308730000002,81260,10720
0.01,8.14,11475,7,5.866466199999999,81306,10724
0.01,8.09,11476,7,5.833285079999999,81323,10728
0.01,8.22,11478,7,5.949144439999999,81350,10732
0.01,8.39,11481,7,6.0825826,81380,10736
0.01,8.34,11483,7,6.027972180000001,81408,10740
0.01,8.37,11484,7,6.06285896,81424,10744
0.01,7.87,11486,7,5.68709785,81450,10748
0.01,7.78,11488,7,5.628812680000001,81473,10752
0.01,7.92,11492,7,5.73070516,81521,10756
0.01,8.03,11495,7,5.846018679999999,81566,10760
0.01,8.06,11498,7,5.902739,81599,10764
0.01,8.1,11500,7,5.92650528,81627,10768
0.01,8.39,11504,7,6.170756020000002,81674,10772
0.01,8.13,11505,7,5.958179690000001,81690,10776
0.01,8.1,11507,7,5.922311840000001,81715,10780
0.01,8.05,11509,7,5.87125215,81737,10784
0.01,7.9,11510,7,5.73159498,81754,10788
0.01,7.84,11512,7,5.668134059999999,81777,10792
0.01,8.0,11515,7,5.793868619999999,81815,10796
0.01,7.65,11517,7,5.536793200000001,81839,10800
0.01,7.53,11519,7,5.43298336,81861,10804
0.01,7.34,11522,7,5.29628816,81894,10808
0.01,7.38,11525,7,5.345806639999999,81930,10812
0.01,7.57,11529,7,5.47173365,81984,10816
0.01,7.47,11531,7,5.38310641,82007,10820
0.01,7.43,11534,7,5.35871851,82049,10824
0.01,7.46,11536,7,5.37980465,82069,10828
0.01,7.41,11537,7,5.327284,82091,10832
0.01,7.77,11543,7,5.610888339999999,82157,10836
0.01,7.66,11544,7,5.53910529,82174,10840
0.01,7.68,11546,7,5.551352530000002,82192,10844
0.01,7.85,11549,7,5.671891400000001,82235,10848
0.01,7.87,11551,7,5.6871760700000005,82260,10852
0.01,7.76,11554,7,5.57055528,82297,10856
0.01,7.51,11555,7,5.36665964,82317,10860
0.01,7.52,11558,7,5.353878390000001,82351,10864
0.01,7.71,11562,7,5.490612499999998,82398,10868
0.01,7.42,11563,7,5.231842309999999,82416,10872
0.01,7.85,11568,7,5.55843748,82475,10876
0.01,7.88,11570,7,5.57653593,82503,10880
0.01,7.92,11572,7,5.61086784,82529,10884
0.01,8.06,11575,7,5.718265670000001,82560,10888
0.01,8.14,11577,7,5.764609340000001,82591,10892
0.01,8.04,11579,7,5.68355204,82619,10896
0.01,7.92,11580,7,5.578691900000001,82631,10900
0.01,7.96,11583,7,5.616618140000001,82657,10904
0.01,7.89,11585,7,5.570071489999999,82683,10908
0.01,7.82,11587,7,5.51048573,82712,10912
0.01,7.59,11589,7,5.357783499999999,82743,10916
0.01,7.56,11591,7,5.331091419999999,82763,10920
0.01,7.36,11593,7,5.158145439999999,82785,10924
0.01,7.42,11595,7,5.19800386,82811,10928
0.01,7.6,11598,7,5.36070418,82851,10932
0.01,7.23,11600,7,5.068310159999999,82880,10936
0.01,7.56,11604,7,5.28393309,82930,10940
0.01,7.7,11607,7,5.4052501500000005,82962,10944
0.01,7.51,11609,7,5.266979560000001,82986,10948
0.01,7.6,11612,7,5.331018740000002,83020,10952
0.01,7.53,11614,7,5.297821280000002,83050,10956
0.01,7.5,11615,7,5.260130289999999,83067,10960
0.01,7.42,11617,7,5.201571579999999,83093,10964
0.01,7.33,11620,7,5.140515599999999,83131,10968
0.01,7.49,11623,7,5.251625450000001,83165,10972
0.01,7.18,11625,7,5.03415573,83193,10976
0.01,7.5,11630,7,5.257699110000001,83253,10980
0.01,7.66,11633,7,5.376170090000001,83295,10984
0.01,7.53,11635,7,5.27806331,83313,10988
0.01,7.58,11638,7,5.317250390000001,83349,10992
0.01,7.63,11640,7,5.354404110000001,83382,10996
0.01,7.86,11643,7,5.5231753700000015,83417,11000
0.01,7.82,11645,7,5.494368510000002,83439,11004
0.01,7.91,11648,7,5.569823280000001,83474,11008
0.01,7.93,11650,7,5.594770050000001,83505,11012
0.01,8.01,11653,7,5.667387460000001,83544,11016
0.01,7.96,11655,7,5.63644411,83559,11020
0.01,8.08,11657,7,5.72305219,83593,11024
0.01,8.16,11660,7,5.79100505,83627,11028
0.01,8.31,11664,7,5.91600898,83682,11032
0.01,8.14,11665,7,5.794353570000002,83694,11036
0.01,8.03,11668,7,5.751516710000001,83733,11040
0.01,8.17,11672,7,5.82803139,83779,11044
0.01,8.24,11675,7,5.87997319,83810,11048
0.01,8.23,11677,7,5.89378331,83843,11052
0.01,8.08,11678,7,5.76715993,83858,11056
0.01,8.17,11680,7,5.83815758,83884,11060
0.01,8.28,11683,7,5.89386695,83921,11064
0.01,8.26,11686,7,5.8776068299999995,83957,11068
0.01,8.32,11689,7,5.94030174,83997,11072
0.01,8.34,11692,7,5.96380882,84027,11076
0.01,8.17,11695,7,5.84959748,84070,11080
0.01,8.0,11697,7,5.71492053,84095,11084
0.01,8.1,11700,7,5.785670229999998,84123,11088
0.01,7.88,11701,7,5.622179610000002,84137,11092
0.01,7.76,11702,7,5.540794860000001,84158,11096
0.01,7.95,11707,7,5.698606830000001,84212,11100
0.01,8.1,11710,7,5.804797120000001,84249,11104
0.01,8.04,11712,7,5.77634276,84278,11108
0.01,7.92,11714,7,5.667360470000001,84297,11112
0.01,7.83,11716,7,5.58580275,84327,11116
0.01,7.92,11718,7,5.63617495,84351,11120
0.01,7.91,11721,7,5.6670808,84384,11124
0.01,7.8,11722,7,5.595777290000001,84407,11128
0.01,7.59,11725,7,5.3815088100000015,84441,11132
0.01,7.63,11726,7,5.40760504,84457,11136
0.01,7.58,11729,7,5.36726277,84491,11140
0.01,7.36,11731,7,5.2099749399999995,84515,11144
0.01,7.39,11734,7,5.252684089999999,84549,11148
0.01,7.38,11736,7,5.24933443,84581,11152
0.01,7.51,11738,7,5.364995200000001,84609,11156
0.01,7.54,11741,7,5.3879552099999986,84638,11160
0.01,7.59,11744,7,5.42571192,84680,11164
0.01,7.53,11747,7,5.36923815,84710,11168
0.01,7.34,11748,7,5.2274723,84731,11172
0.01,7.21,11750,7,5.110666559999999,84748,11176
0.01,7.08,11752,7,5.03042503,84778,11180
0.01,6.98,11753,7,4.9508146900000005,84793,11184
0.01,6.92,11755,7,4.91440109,84815,11188
0.01,7.03,11757,7,5.01418883,84840,11192
0.01,7.58,11763,7,5.40760583,84916,11196
0.01,7.41,11766,7,5.26274002,84953,11200
0.01,7.39,11769,7,5.22500231,84988,11204
0.01,7.31,11770,7,5.133935,85009,11208
0.01,7.49,11773,7,5.264543850000001,85046,11212
0.01,7.51,11776,7,5.289244149999999,85078,11216
0.01,7.88,11781,7,5.60551944,85139,11220
0.01,8.15,11785,7,5.80905055,85199,11224
0.01,8.26,11788,7,5.887604700000001,85233,11228
0.01,8.14,11790,7,5.811387850000001,85255,11232
0.01,8.43,11794,7,6.0345411,85300,11236
0.01,8.56,11797,7,6.14939517,85347,11240
0.01,8.79,11801,7,6.3272023599999985,85394,11244
0.01,8.69,11803,7,6.24608646,85418,11248
0.01,8.62,11805,7,6.181938339999999,85443,11252
0.01,8.61,11807,7,6.158140179999999,85470,11256
0.01,8.86,11811,7,6.360511569999999,85524,11260
0.01,8.65,11813,7,6.22260411,85545,11264
0.01,8.56,11815,7,6.187322859999999,85566,11268
0.01,8.66,11817,7,6.26804908,85597,11272
0.01,8.96,11821,7,6.520367660000001,85644,11276
0.01,8.86,11823,7,6.44195233,85664,11280
0.01,8.93,11824,7,6.4984841300000005,85686,11284
0.01,9.01,11827,7,6.56026346,85716,11288
0.01,9.13,11830,7,6.632663329999999,85753,11292
0.01,8.64,11832,7,6.293652869999999,85780,11296
0.01,8.51,11834,7,6.206310060000001,85804,11300
0.01,8.49,11836,7,6.20901229,85837,11304
0.01,8.45,11838,7,6.18226043,85854,11308
0.01,8.41,11840,7,6.1941681200000005,85887,11312
0.01,8.5,11844,7,6.25268872,85928,11316
0.01,8.27,11847,7,6.064875129999999,85966,11320
0.01,7.88,11848,7,5.7545433899999985,85987,11324
0.01,7.7,11850,7,5.605563569999999,86003,11328
0.01,7.8,11852,7,5.688652390000001,86035,11332
0.01,7.58,11854,7,5.506832299999998,86058,11336
0.01,7.35,11856,7,5.308184319999998,86082,11340
0.01,7.07,11858,7,5.098274259999999,86101,11344
0.01,7.11,11860,7,5.13583011,86129,11348
0.01,7.04,11861,7,5.0818972,86147,11352
0.01,7.15,11864,7,5.16686588,86185,11356
0.01,7.05,11868,7,5.06228637,86229,11360
0.01,7.19,11871,7,5.176449859999999,86264,11364
0.01,7.23,11873,7,5.172781079999998,86289,11368
0.01,7.53,11877,7,5.37843587,86350,11372
0.01,7.28,11879,7,5.17488978,86372,11376
0.01,7.44,11882,7,5.31731029,86408,11380
0.01,7.55,11885,7,5.4201732400000004,86441,11384
0.01,7.39,11886,7,5.29162742,86455,11388
0.01,7.27,11888,7,5.21805329,86480,11392
0.01,7.39,11891,7,5.29870238,86519,11396
0.01,7.77,11896,7,5.57446561,86581,11400
0.01,7.71,11898,7,5.53862795,86608,11404
0.01,7.76,11900,7,5.561835349999999,86630,11408
0.01,7.71,11902,7,5.48654706,86658,11412
0.01,7.49,11904,7,5.317769350000001,86677,11416
0.01,7.28,11905,7,5.159784420000001,86694,11420
0.01,7.36,11907,7,5.2219221,86723,11424
0.01,7.51,11910,7,5.3657556799999995,86754,11428
0.01,7.6,11913,7,5.405510590000001,86795,11432
0.01,7.69,11916,7,5.4936155,86827,11436
0.01,7.68,11917,7,5.489611569999999,86850,11440
0.01,7.67,11919,7,5.481974300000001,86868,11444
0.01,7.63,11921,7,5.43502483,86892,11448
0.01,7.68,11923,7,5.4848247699999995,86915,11452
0.01,7.49,11924,7,5.342673050000001,86934,11456
0.01,7.28,11926,7,5.206043739999999,86957,11460
0.01,7.21,11928,7,5.143122219999999,86985,11464
0.01,7.53,11933,7,5.410652789999999,87042,11468
0.01,7.15,11935,7,5.13344001,87065,11472
0.01,7.5,11939,7,5.38518616,87122,11476
0.01,7.31,11941,7,5.2183521,87139,11480
0.01,7.27,11943,7,5.193030799999999,87168,11484
0.01,7.51,11946,7,5.3694284,87206,11488
0.01,7.7,11949,7,5.490117639999999,87250,11492
0.01,7.55,11951,7,5.36439545,87274,11496
0.01,7.31,11954,7,5.22267966,87312,11500
0.01,7.42,11957,7,5.32272416,87350,11504
0.01,7.7,11961,7,5.57878016,87400,11508
0.01,7.73,11964,7,5.632315500000001,87431,11512
0.01,7.87,11967,7,5.7594909099999985,87464,11516
0.01,8.22,11971,7,6.007877990000001,87516,11520
0.01,8.09,11972,7,5.897547900000001,87532,11524
0.01,8.1,11975,7,5.873782469999998,87564,11528
0.01,8.13,11978,7,5.918463760000002,87608,11532
0.01,8.08,11980,7,5.8680027,87635,11536
0.01,8.25,11983,7,5.994429109999999,87675,11540
0.01,8.26,11985,7,5.99669482,87694,11544
0.01,8.26,11987,7,6.001084420000001,87718,11548
0.01,8.37,11990,7,6.063946760000001,87752,11552
0.01,8.6,11993,7,6.257123190000001,87794,11556
0.01,8.61,11995,7,6.255860809999999,87818,11560
0.01,8.56,11997,7,6.22135618,87841,11564
0.01,8.27,11999,7,6.00897134,87869,11568
0.01,8.21,12000,7,5.968955880000001,87886,11572
0.01,8.04,12004,7,5.843464800000001,87926,11576
0.01,8.07,12005,7,5.871164019999998,87946,11580
0.01,7.97,12007,7,5.77331047,87965,11584
0.01,8.02,12010,7,5.8074984899999995,88008,11588
0.01,7.8,12012,7,5.64326407,88030,11592
0.01,7.78,12014,7,5.63251561,88052,11596
0.01,7.66,12016,7,5.501690800000001,88078,11600
0.01,7.53,12018,7,5.388450029999999,88103,11604
0.01,7.25,12019,7,5.1307145699999985,88125,11608
0.01,7.14,12021,7,5.01901235,88145,11612
0.01,7.17,12024,7,5.02513185,88181,11616
0.01,6.85,12026,7,4.787216979999999,88201,11620
0.01,6.92,12027,7,4.83952281,88224,11624
0.01,6.74,12029,7,4.709704259999999,88238,11628
0.01,6.5,12030,7,4.52296871,88258,11632
0.01,6.41,12032,7,4.45805002,88276,11636
0.01,6.4,12035,7,4.46101478,88315,11640
0.01,6.58,12038,7,4.59651196,88352,11644
0.01,6.54,12039,7,4.55865407,88372,11648
0.01,6.57,12042,7,4.59600381,88409,11652
0.01,6.6,12046,7,4.592050019999999,88454,11656
0.01,6.66,12048,7,4.65489749,88484,11660
0.01,6.67,12050,7,4.63605132,88508,11664
0.01,6.69,12053,7,4.61744599,88538,11668
0.01,7.0,12056,7,4.83954868,88586,11672
0.01,6.84,12058,7,4.73931667,88610,11676
0.01,6.89,12060,7,4.766457890000001,88635,11680
0.01,6.97,12062,7,4.83429199,88662,11684
0.01,6.96,12066,7,4.83821112,88704,11688
0.01,7.06,12068,7,4.929305230000001,88736,11692
0.01,7.01,12070,7,4.89347621,88753,11696
0.01,7.11,12073,7,4.97636364,88789,11700
0.01,7.27,12076,7,5.09576839,88830,11704
0.01,7.33,12078,7,5.1462762,88858,11708
0.01,7.31,12080,7,5.14236504,88876,11712
0.01,7.23,12082,7,5.06666892,88904,11716
0.01,7.21,12083,7,5.05638667,88922,11720
0.01,7.29,12086,7,5.11910521,88953,11724
0.01,7.34,12087,7,5.155791119999999,88972,11728
0.01,7.25,12088,7,5.08942375,88983,11732
0.01,7.3,12090,7,5.132098109999999,89006,11736
0.01,7.17,12092,7,5.0074642,89032,11740
0.01,6.97,12093,7,4.85979751,89049,11744
0.01,7.05,12096,7,4.93019397,89077,11748
0.01,7.09,12099,7,4.949869199999999,89118,11752
0.01,6.98,12102,7,4.86699784,89152,11756
0.01,6.95,12104,7,4.81696288,89179,11760
0.01,6.87,12105,7,4.76886006,89195,11764
0.01,6.79,12107,7,4.71343692,89217,11768
0.01,6.56,12109,7,4.55864316,89242,11772
0.01,6.51,12110,7,4.51096045,89261,11776
0.01,6.47,12112,7,4.47586392,89282,11780
0.01,6.38,12114,7,4.407001569999999,89300,11784
0.01,6.25,12116,7,4.314962769999999,89329,11788
0.01,6.36,12119,7,4.3925159,89372,11792
0.01,6.32,12120,7,4.3636298,89385,11796
0.01,6.37,12124,7,4.390572209999999,89426,11800
0.01,6.16,12125,7,4.23553556,89446,11804
0.01,6.14,12128,7,4.22713592,89472,11808
0.01,6.23,12130,7,4.301836120000001,89499,11812
0.01,6.17,12132,7,4.26979251,89521,11816
0.01,6.19,12133,7,4.28345678,89541,11820
0.01,6.09,12135,7,4.206077449999999,89562,11824
0.01,6.3,12138,7,4.36871424,89602,11828
0.01,6.53,12141,7,4.53902144,89636,11832
0.01,6.5,12143,7,4.4957591500000005,89656,11836
0.01,6.58,12145,7,4.57990842,89690,11840
0.01,6.62,12147,7,4.6114238499999995,89711,11844
0.01,6.53,12149,7,4.531904280000001,89730,11848
0.01,6.28,12150,7,4.34194886,89746,11852
0.01,6.24,12152,7,4.32579117,89776,11856
0.01,6.37,12155,7,4.43334724,89816,11860
0.01,6.4,12157,7,4.462913599999999,89835,11864
0.01,6.58,12160,7,4.57918343,89875,11868
0.01,6.57,12162,7,4.5573375,89899,11872
0.01,6.6,12164,7,4.5853404300000005,89921,11876
0.01,6.79,12167,7,4.72176027,89961,11880
0.01,6.88,12169,7,4.80530485,89988,11884
0.01,6.77,12171,7,4.70941661,90006,11888
0.01,6.59,12173,7,4.5698816,90031,11892
0.01,6.64,12174,7,4.59931485,90049,11896
0.01,6.53,12177,7,4.53180796,90079,11900
0.01,6.64,12179,7,4.60181007,90110,11904
0.01,6.7,12182,7,4.653033959999999,90142,11908
0.01,6.64,12183,7,4.594697050000001,90163,11912
0.01,6.79,12186,7,4.7093757499999995,90200,11916
0.01,6.77,12188,7,4.695559759999999,90218,11920
0.01,6.77,12189,7,4.71222758,90239,11924
0.01,6.62,12191,7,4.58516427,90264,11928
0.01,6.41,12192,7,4.43328646,90277,11932
0.01,6.46,12194,7,4.4816036200000005,90302,11936
0.01,6.39,12197,7,4.41082868,90329,11940
0.01,6.45,12199,7,4.45875799,90356,11944
0.01,6.4,12200,7,4.425020269999999,90370,11948
0.01,6.45,12202,7,4.46706981,90391,11952
0.01,6.37,12203,7,4.394333350000001,90413,11956
0.01,6.11,12205,7,4.19624538,90427,11960
0.01,6.16,12206,7,4.2390721099999995,90451,11964
0.01,6.03,12209,7,4.1652644500000005,90478,11968
0.01,6.1,12211,7,4.2242231,90509,11972
0.01,6.02,12212,7,4.14122855,90523,11976
0.01,5.97,12215,7,4.109812390000001,90558,11980
0.01,6.14,12219,7,4.21313223,90602,11984
0.01,6.36,12222,7,4.37954458,90642,11988
0.01,6.56,12225,7,4.53323597,90687,11992
0.01,6.78,12228,7,4.69920701,90727,11996
0.01,6.78,12231,7,4.70334092,90757,12000
0.01,6.73,12233,7,4.668320230000001,90783,12004
0.01,6.6,12234,7,4.56389986,90802,12008
0.01,6.71,12237,7,4.6748011,90834,12012
0.01,6.52,12239,7,4.51818407,90852,12016
0.01,6.61,12241,7,4.584819929999999,90879,12020
0.01,6.69,12243,7,4.62302637,90908,12024
0.01,6.8,12246,7,4.71697446,90944,12028
0.01,6.94,12248,7,4.808498849999999,90971,12032
0.01,6.92,12250,7,4.799184149999999,90994,12036
0.01,6.95,12252,7,4.8561589000000005,91024,12040
0.01,6.93,12254,7,4.83025052,91049,12044
0.01,7.03,12256,7,4.904938479999999,91073,12048
0.01,7.3,12260,7,5.10801971,91121,12052
0.01,7.66,12265,7,5.362929770000001,91179,12056
0.01,7.76,12267,7,5.456833419999999,91203,12060
0.01,7.72,12268,7,5.42494569,91223,12064
0.01,7.77,12271,7,5.466215410000001,91255,12068
0.01,7.68,12272,7,5.3959996,91277,12072
0.01,8.04,12276,7,5.691572560000001,91327,12076
0.01,7.94,12278,7,5.615913159999999,91352,12080
0.01,7.65,12280,7,5.403032729999999,91367,12084
0.01,7.39,12281,7,5.207207550000001,91381,12088
0.01,7.18,12283,7,5.03733208,91405,12092
0.01,6.94,12284,7,4.86134128,91421,12096
0.01,6.86,12286,7,4.78448674,91443,12100
0.01,6.91,12288,7,4.82162304,91474,12104
0.01,7.02,12291,7,4.90922155,91504,12108
0.01,7.22,12295,7,5.08843414,91556,12112
0.01,7.31,12297,7,5.16090697,91583,12116
0.01,7.27,12299,7,5.13933545,91606,12120
0.01,7.32,12302,7,5.1806785,91640,12124
0.01,7.33,12305,7,5.196795549999999,91677,12128
0.01,7.37,12307,7,5.229729160000001,91708,12132
0.01,7.57,12310,7,5.39554218,91751,12136
0.01,7.54,12313,7,5.344795069999999,91778,12140
0.01,7.54,12315,7,5.357616049999999,91803,12144
0.01,7.75,12318,7,5.52738785,91848,12148
0.01,7.39,12319,7,5.246319720000002,91860,12152
0.01,6.98,12320,7,4.958588420000001,91877,12156
0.01,6.95,12322,7,4.917674229999999,91898,12160
0.01,7.21,12326,7,5.10692198,91944,12164
0.01,7.21,12328,7,5.10059097,91976,12168
0.01,7.27,12331,7,5.14285182,92004,12172
0.01,7.03,12333,7,4.9416902799999995,92030,12176
0.01,6.9,12334,7,4.844787269999999,92042,12180
0.01,7.18,12337,7,5.05368714,92085,12184
0.01,7.52,12341,7,5.33579429,92133,12188
0.01,7.58,12343,7,5.388241240000001,92163,12192
0.01,7.62,12345,7,5.41572,92183,12196
0.01,7.74,12348,7,5.53278628,92217,12200
0.01,7.77,12350,7,5.5476604,92251,12204
0.01,7.8,12353,7,5.57438663,92284,12208
0.01,7.56,12355,7,5.343460620000001,92312,12212
0.01,7.52,12357,7,5.307873589999999,92335,12216
0.01,7.52,12359,7,5.309283620000002,92358,12220
0.01,7.52,12362,7,5.33906562,92392,12224
0.01,7.33,12363,7,5.1822091,92410,12228
0.01,7.24,12365,7,5.144873260000001,92432,12232
0.01,7.13,12367,7,5.04875291,92464,12236
0.01,7.25,12371,7,5.168518839999999,92503,12240
0.01,7.48,12374,7,5.319869309999999,92551,12244
0.01,7.46,12378,7,5.278404569999999,92594,12248
0.01,7.51,12379,7,5.328822599999999,92611,12252
0.01,7.74,12382,7,5.529986009999999,92651,12256
0.01,8.4,12389,7,6.017858529999999,92738,12260
0.01,8.27,12392,7,5.9285294099999994,92771,12264
0.01,8.22,12394,7,5.884735099999999,92798,12268
0.01,8.11,12395,7,5.8082446700000006,92815,12272
0.01,8.19,12398,7,5.856576409999999,92849,12276
0.01,8.53,12402,7,6.1242351400000015,92895,12280
0.01,8.51,12405,7,6.09183325,92936,12284
0.01,8.37,12408,7,5.979081210000001,92970,12288
0.01,8.53,12411,7,6.13087192,93016,12292
0.01,8.52,12413,7,6.139653159999999,93035,12296
0.01,8.74,12417,7,6.28066998,93091,12300
0.01,8.9,12421,7,6.4133872,93141,12304
0.01,9.02,12425,7,6.489121509999999,93186,12308
0.01,9.08,12428,7,6.53622562,93220,12312
0.01,9.18,12430,7,6.613583410000001,93253,12316
0.01,9.46,12434,7,6.814800080000001,93304,12320
0.01,9.4,12437,7,6.74345664,93332,12324
0.01,9.53,12439,7,6.85255409,93363,12328
0.01,9.54,12441,7,6.850742490000001,93386,12332
0.01,9.43,12443,7,6.7528735399999995,93407,12336
0.01,9.3,12445,7,6.64095826,93433,12340
0.01,9.17,12448,7,6.58854767,93468,12344
0.01,8.92,12449,7,6.424343840000001,93486,12348
0.01,9.23,12453,7,6.64409801,93534,12352
0.01,9.19,12456,7,6.619311240000001,93570,12356
0.01,8.5,12457,7,6.10192771,93588,12360
0.01,8.35,12459,7,5.987131349999999,93606,12364
0.01,8.32,12461,7,5.98843355,93630,12368
0.01,8.51,12463,7,6.118081060000001,93666,12372
0.01,8.42,12465,7,6.0816380200000015,93691,12376
0.01,8.23,12468,7,5.93086329,93718,12380
0.01,8.1,12470,7,5.851065139999999,93746,12384
0.01,7.99,12472,7,5.746904189999999,93769,12388
0.01,7.74,12473,7,5.54243911,93790,12392
0.01,7.74,12475,7,5.5300316,93809,12396
0.01,7.41,12477,7,5.278905,93832,12400
0.01,7.31,12480,7,5.209577980000001,93872,12404
0.01,7.24,12483,7,5.150451530000001,93910,12408
0.01,7.16,12485,7,5.07892985,93936,12412
0.01,7.08,12487,7,5.02001909,93961,12416
0.01,6.91,12490,7,4.89714619,93995,12420
0.01,6.98,12493,7,4.93579935,94030,12424
0.01,6.87,12494,7,4.847821440000001,94050,12428
0.01,6.91,12496,7,4.87822583,94077,12432
0.01,6.91,12498,7,4.8912952999999995,94098,12436
0.01,7.14,12502,7,5.06446645,94147,12440
0.01,7.08,12504,7,5.01471416,94176,12444
0.01,7.2,12507,7,5.10398592,94206,12448
0.01,6.94,12508,7,4.91825071,94228,12452
0.01,6.77,12510,7,4.76918493,94247,12456
0.01,6.79,12512,7,4.7934969,94267,12460
0.01,6.76,12513,7,4.76880332,94282,12464
0.01,6.75,12515,7,4.73754341,94305,12468
0.01,6.95,12519,7,4.9073296,94361,12472
0.01,6.89,12521,7,4.8542302799999995,94380,12476
0.01,7.05,12524,7,4.99033236,94423,12480
0.01,6.93,12525,7,4.898106459999999,94439,12484
0.01,6.87,12527,7,4.8657954399999985,94456,12488
0.01,7.28,12532,7,5.16620507,94518,12492
0.01,7.24,12533,7,5.138220209999999,94533,12496
0.01,7.28,12535,7,5.1712895,94560,12500
0.01,7.16,12537,7,5.07838805,94588,12504
0.01,7.12,12540,7,5.050142139999999,94622,12508
0.01,7.05,12542,7,5.0025248399999995,94641,12512
0.01,7.06,12544,7,5.01997587,94667,12516
0.01,7.0,12546,7,4.96447502,94695,12520
0.01,6.75,12547,7,4.77835917,94705,12524
0.01,6.92,12550,7,4.9116114699999995,94742,12528
0.01,7.04,12553,7,4.98524063,94781,12532
0.01,7.2,12556,7,5.10886219,94818,12536
0.01,6.93,12558,7,4.884327239999999,94840,12540
0.01,6.89,12560,7,4.83068961,94865,12544
0.01,6.85,12562,7,4.804389669999999,94891,12548
0.01,6.96,12564,7,4.89600524,94924,12552
0.01,6.93,12566,7,4.86625761,94940,12556
